19251964,model_constant,lowskill,disposable,bssample_61,26,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,27,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,28,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,29,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,30,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,31,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,32,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,33,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,34,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,35,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,36,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,37,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,38,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,39,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,40,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,41,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,42,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,43,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,44,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,45,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,46,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,47,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,48,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,49,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,50,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,51,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,52,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,53,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,54,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,55,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,56,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,57,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,58,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,59,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,bssample_61,60,1,,,,0.069294,0.030247,0.23646,,,,,,,,,,,
