19251964,model_constant,mediumskill,market,bssample_41,26,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,27,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,28,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,29,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,30,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,31,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,32,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,33,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,34,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,35,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,36,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,37,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,38,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,39,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,40,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,41,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,42,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,43,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,44,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,45,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,46,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,47,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,48,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,49,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,50,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,51,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,52,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,53,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,54,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,55,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,56,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,57,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,58,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,59,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
19251964,model_constant,mediumskill,market,bssample_41,60,1,,,,0.12766,0.026934,0.29335,,,,,,,,,,,
