19251964,model_constant,mediumskill,disposable(family),bssample_60,26,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,27,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,28,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,29,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,30,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,31,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,32,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,33,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,34,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,35,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,36,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,37,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,38,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,39,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,40,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,41,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,42,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,43,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,44,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,45,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,46,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,47,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,48,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,49,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,50,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,51,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,52,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,53,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,54,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,55,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,56,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,57,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,58,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,59,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
19251964,model_constant,mediumskill,disposable(family),bssample_60,60,0.75,0.032161,,,0.046607,0.0032213,0.10517,,,,,,,,,,,
