19251964,model_constant,highskill,disposable(family),bssample_43,26,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,27,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,28,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,29,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,30,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,31,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,32,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,33,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,34,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,35,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,36,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,37,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,38,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,39,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,40,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,41,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,42,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,43,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,44,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,45,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,46,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,47,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,48,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,49,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,50,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,51,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,52,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,53,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,54,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,55,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,56,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,57,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,58,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,59,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
19251964,model_constant,highskill,disposable(family),bssample_43,60,0.75,0.031047,,,0.042934,0.0093218,0.27821,,,,,,,,,,,
