19251964,model_noMA,mediumskill,disposable,sample_baseline,26,0.82,0.03075,,,0.08142,0.022196,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,27,0.82,0.03075,,,0.064774,0.015782,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,28,0.82,0.03075,,,0.064268,0.013383,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,29,0.82,0.03075,,,0.058248,0.01148,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,30,0.82,0.03075,,,0.050736,0.008766,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,31,0.82,0.03075,,,0.049068,0.0078161,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,32,0.82,0.03075,,,0.04811,0.0066984,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,33,0.82,0.03075,,,0.046549,0.0073799,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,34,0.82,0.03075,,,0.045565,0.0063732,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,35,0.82,0.03075,,,0.046437,0.004738,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,36,0.82,0.03075,,,0.048172,0.0047125,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,37,0.82,0.03075,,,0.047187,0.0077096,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,38,0.82,0.03075,,,0.045523,0.0063672,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,39,0.82,0.03075,,,0.046415,0.0054283,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,40,0.82,0.03075,,,0.046393,0.0063985,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,41,0.82,0.03075,,,0.045722,0.0059272,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,42,0.82,0.03075,,,0.046184,0.0064421,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,43,0.82,0.03075,,,0.045122,0.0071257,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,44,0.82,0.03075,,,0.0462,0.0067224,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,45,0.82,0.03075,,,0.049501,0.0050369,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,46,0.82,0.03075,,,0.049849,0.0059993,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,47,0.82,0.03075,,,0.052514,0.0061819,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,48,0.82,0.03075,,,0.054294,0.0064605,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,49,0.82,0.03075,,,0.052738,0.0066608,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,50,0.82,0.03075,,,0.058748,0.0050312,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,51,0.82,0.03075,,,0.06105,0.0043102,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,52,0.82,0.03075,,,0.062568,0.004161,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,53,0.82,0.03075,,,0.066717,0.0045154,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,54,0.82,0.03075,,,0.069514,0.0043919,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,55,0.82,0.03075,,,0.076623,0.0039012,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,56,0.82,0.03075,,,0.083033,0.0055162,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,57,0.82,0.03075,,,0.093851,6.9587e-06,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,58,0.82,0.03075,,,0.15025,4.0476e-06,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,59,0.82,0.03075,,,0.14523,0.0061075,-1.4126e-18,,,,,,,,,,,
19251964,model_noMA,mediumskill,disposable,sample_baseline,60,0.82,0.03075,,,0.14523,0.0061075,-1.4126e-18,,,,,,,,,,,
