19251964,model_noMA,pooled,disposable,sample_baseline,26,0.78,0.03404,,,0.11276,0.036344,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,27,0.78,0.03404,,,0.093763,0.026478,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,28,0.78,0.03404,,,0.09208,0.020819,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,29,0.78,0.03404,,,0.078227,0.01607,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,30,0.78,0.03404,,,0.067875,0.012915,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,31,0.78,0.03404,,,0.063071,0.0098665,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,32,0.78,0.03404,,,0.057887,0.0096449,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,33,0.78,0.03404,,,0.055327,0.0087586,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,34,0.78,0.03404,,,0.053998,0.0069934,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,35,0.78,0.03404,,,0.054758,0.0053595,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,36,0.78,0.03404,,,0.056197,0.0057653,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,37,0.78,0.03404,,,0.054156,0.0072897,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,38,0.78,0.03404,,,0.053147,0.0067507,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,39,0.78,0.03404,,,0.052417,0.0061325,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,40,0.78,0.03404,,,0.052229,0.0067848,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,41,0.78,0.03404,,,0.05164,0.0064278,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,42,0.78,0.03404,,,0.051503,0.0064963,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,43,0.78,0.03404,,,0.051587,0.0065626,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,44,0.78,0.03404,,,0.053,0.0062502,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,45,0.78,0.03404,,,0.055923,0.005081,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,46,0.78,0.03404,,,0.057449,0.0050792,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,47,0.78,0.03404,,,0.058594,0.0048574,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,48,0.78,0.03404,,,0.06126,0.0043118,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,49,0.78,0.03404,,,0.061536,0.0050498,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,50,0.78,0.03404,,,0.063506,0.0041968,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,51,0.78,0.03404,,,0.067279,0.0031905,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,52,0.78,0.03404,,,0.069752,0.0030423,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,53,0.78,0.03404,,,0.072073,0.0035202,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,54,0.78,0.03404,,,0.074228,0.0023638,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,55,0.78,0.03404,,,0.081227,0.0026876,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,56,0.78,0.03404,,,0.085909,0.0038399,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,57,0.78,0.03404,,,0.096185,2.3856e-05,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,58,0.78,0.03404,,,0.13298,1.977e-06,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,59,0.78,0.03404,,,0.13629,0.0050314,4.4607e-20,,,,,,,,,,,
19251964,model_noMA,pooled,disposable,sample_baseline,60,0.78,0.03404,,,0.13629,0.0050314,4.4607e-20,,,,,,,,,,,
