19251964,model_baseline,lowskill,disposable,sample_baseline,26,0.87,0.03536,,,0.040446,0.045677,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,27,0.87,0.03536,,,0.036952,0.044171,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,28,0.87,0.03536,,,0.0566,0.041834,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,29,0.87,0.03536,,,0.054609,0.034181,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,30,0.87,0.03536,,,0.055015,0.032479,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,31,0.87,0.03536,,,0.060791,0.027095,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,32,0.87,0.03536,,,0.058298,0.027976,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,33,0.87,0.03536,,,0.059283,0.027472,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,34,0.87,0.03536,,,0.061222,0.0238,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,35,0.87,0.03536,,,0.064146,0.022336,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,36,0.87,0.03536,,,0.070453,0.022579,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,37,0.87,0.03536,,,0.067761,0.023608,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,38,0.87,0.03536,,,0.06834,0.023333,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,39,0.87,0.03536,,,0.066021,0.023389,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,40,0.87,0.03536,,,0.065096,0.023959,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,41,0.87,0.03536,,,0.065304,0.022855,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,42,0.87,0.03536,,,0.065559,0.020926,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,43,0.87,0.03536,,,0.065106,0.022492,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,44,0.87,0.03536,,,0.067213,0.023665,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,45,0.87,0.03536,,,0.070075,0.022036,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,46,0.87,0.03536,,,0.072129,0.021046,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,47,0.87,0.03536,,,0.073417,0.020458,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,48,0.87,0.03536,,,0.079641,0.0182,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,49,0.87,0.03536,,,0.080177,0.018981,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,50,0.87,0.03536,,,0.078892,0.018236,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,51,0.87,0.03536,,,0.085844,0.016618,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,52,0.87,0.03536,,,0.091818,0.016547,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,53,0.87,0.03536,,,0.090242,0.018958,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,54,0.87,0.03536,,,0.089026,0.017604,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,55,0.87,0.03536,,,0.096913,0.018473,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,56,0.87,0.03536,,,0.10211,0.02049,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,57,0.87,0.03536,,,0.11064,0.01751,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,58,0.87,0.03536,,,0.12634,0.016457,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,59,0.87,0.03536,,,0.13146,0.023333,0.21522,,,,,,,,,,,
19251964,model_baseline,lowskill,disposable,sample_baseline,60,0.87,0.03536,,,0.13146,0.023333,0.21522,,,,,,,,,,,
