19251964,model_baseline,pooled,disposable(family),sample_dual,26,0.91,0.01612,,,0.026208,0.011121,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,27,0.91,0.01612,,,0.019588,0.0098221,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,28,0.91,0.01612,,,0.017877,0.0078708,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,29,0.91,0.01612,,,0.014128,0.0070944,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,30,0.91,0.01612,,,0.011944,0.0067878,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,31,0.91,0.01612,,,0.010827,0.0054243,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,32,0.91,0.01612,,,0.0089026,0.0056413,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,33,0.91,0.01612,,,0.0087106,0.0049008,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,34,0.91,0.01612,,,0.007965,0.0044324,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,35,0.91,0.01612,,,0.0078496,0.0040242,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,36,0.91,0.01612,,,0.0075631,0.0038819,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,37,0.91,0.01612,,,0.00768,0.0037694,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,38,0.91,0.01612,,,0.0073189,0.0036429,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,39,0.91,0.01612,,,0.007262,0.0033236,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,40,0.91,0.01612,,,0.0072415,0.0033801,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,41,0.91,0.01612,,,0.0073836,0.0034019,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,42,0.91,0.01612,,,0.0072437,0.0031482,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,43,0.91,0.01612,,,0.0072238,0.003133,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,44,0.91,0.01612,,,0.007614,0.0030592,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,45,0.91,0.01612,,,0.0078069,0.0029979,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,46,0.91,0.01612,,,0.00812,0.0027695,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,47,0.91,0.01612,,,0.0080897,0.0025997,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,48,0.91,0.01612,,,0.0082455,0.0025224,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,49,0.91,0.01612,,,0.0082339,0.0027263,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,50,0.91,0.01612,,,0.0087214,0.0024358,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,51,0.91,0.01612,,,0.0090064,0.0022923,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,52,0.91,0.01612,,,0.0093169,0.0022449,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,53,0.91,0.01612,,,0.0091858,0.0022866,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,54,0.91,0.01612,,,0.0095906,0.0020571,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,55,0.91,0.01612,,,0.01032,0.0020088,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,56,0.91,0.01612,,,0.011405,0.0018593,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,57,0.91,0.01612,,,0.013901,0.00059044,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,58,0.91,0.01612,,,0.0179,0.00035399,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,59,0.91,0.01612,,,0.017551,0.0028361,0.34621,,,,,,,,,,,
19251964,model_baseline,pooled,disposable(family),sample_dual,60,0.91,0.01612,,,0.017551,0.0028361,0.34621,,,,,,,,,,,
