19251964,model_baseline,highskill,disposable,sample_baseline,26,0.94,0.00044737,,,0.17673,0.1517,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,27,0.94,0.00044737,,,0.13184,0.11234,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,28,0.94,0.00044737,,,0.11204,0.076107,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,29,0.94,0.00044737,,,0.087878,0.053339,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,30,0.94,0.00044737,,,0.07355,0.036031,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,31,0.94,0.00044737,,,0.060616,0.026602,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,32,0.94,0.00044737,,,0.045256,0.02359,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,33,0.94,0.00044737,,,0.039589,0.018634,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,34,0.94,0.00044737,,,0.03569,0.015219,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,35,0.94,0.00044737,,,0.033171,0.013101,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,36,0.94,0.00044737,,,0.029456,0.013113,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,37,0.94,0.00044737,,,0.028152,0.012118,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,38,0.94,0.00044737,,,0.02705,0.012578,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,39,0.94,0.00044737,,,0.026212,0.012095,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,40,0.94,0.00044737,,,0.024769,0.012436,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,41,0.94,0.00044737,,,0.024915,0.01162,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,42,0.94,0.00044737,,,0.023021,0.012368,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,43,0.94,0.00044737,,,0.024048,0.012075,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,44,0.94,0.00044737,,,0.023536,0.011495,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,45,0.94,0.00044737,,,0.026328,0.01002,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,46,0.94,0.00044737,,,0.028536,0.010061,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,47,0.94,0.00044737,,,0.026249,0.0096369,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,48,0.94,0.00044737,,,0.027265,0.0092274,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,49,0.94,0.00044737,,,0.030022,0.011266,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,50,0.94,0.00044737,,,0.027801,0.013108,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,51,0.94,0.00044737,,,0.030837,0.01274,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,52,0.94,0.00044737,,,0.030091,0.011395,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,53,0.94,0.00044737,,,0.031671,0.011667,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,54,0.94,0.00044737,,,0.034484,0.01025,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,55,0.94,0.00044737,,,0.039321,0.010176,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,56,0.94,0.00044737,,,0.039028,0.012091,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,57,0.94,0.00044737,,,0.051163,0.0076805,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,58,0.94,0.00044737,,,0.083437,0.0002673,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,59,0.94,0.00044737,,,0.08356,0.015849,0.27022,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_baseline,60,0.94,0.00044737,,,0.08356,0.015849,0.27022,,,,,,,,,,,
