19251964,model_baseline,pooled,disposable,sample_baseline,26,0.85,0.035644,,,0.08522,0.070025,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,27,0.85,0.035644,,,0.067764,0.056546,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,28,0.85,0.035644,,,0.068187,0.044914,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,29,0.85,0.035644,,,0.058607,0.03556,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,30,0.85,0.035644,,,0.051874,0.028543,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,31,0.85,0.035644,,,0.049557,0.0231,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,32,0.85,0.035644,,,0.045224,0.021515,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,33,0.85,0.035644,,,0.043998,0.019707,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,34,0.85,0.035644,,,0.043099,0.017411,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,35,0.85,0.035644,,,0.043918,0.01516,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,36,0.85,0.035644,,,0.045413,0.015141,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,37,0.85,0.035644,,,0.043486,0.016942,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,38,0.85,0.035644,,,0.042955,0.016307,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,39,0.85,0.035644,,,0.042314,0.015369,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,40,0.85,0.035644,,,0.041634,0.016283,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,41,0.85,0.035644,,,0.04135,0.01566,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,42,0.85,0.035644,,,0.0412,0.015622,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,43,0.85,0.035644,,,0.041254,0.015766,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,44,0.85,0.035644,,,0.042633,0.01546,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,45,0.85,0.035644,,,0.045858,0.013828,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,46,0.85,0.035644,,,0.047169,0.013714,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,47,0.85,0.035644,,,0.048449,0.013431,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,48,0.85,0.035644,,,0.051099,0.012844,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,49,0.85,0.035644,,,0.051197,0.013594,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,50,0.85,0.035644,,,0.053241,0.012939,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,51,0.85,0.035644,,,0.056929,0.01156,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,52,0.85,0.035644,,,0.059716,0.010904,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,53,0.85,0.035644,,,0.061997,0.011582,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,54,0.85,0.035644,,,0.06369,0.010907,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,55,0.85,0.035644,,,0.070068,0.01128,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,56,0.85,0.035644,,,0.074671,0.012741,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,57,0.85,0.035644,,,0.087852,0.0062536,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,58,0.85,0.035644,,,0.12759,0.0027405,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,59,0.85,0.035644,,,0.12594,0.013466,0.25087,,,,,,,,,,,
19251964,model_baseline,pooled,disposable,sample_baseline,60,0.85,0.035644,,,0.12594,0.013466,0.25087,,,,,,,,,,,
