19251964,model_baseline,highskill,disposable,sample_oneBasic,26,0.93,0.037183,,,0.067023,0.022664,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,27,0.93,0.037183,,,0.05175,0.016495,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,28,0.93,0.037183,,,0.042842,0.014267,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,29,0.93,0.037183,,,0.032989,0.012066,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,30,0.93,0.037183,,,0.026425,0.010258,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,31,0.93,0.037183,,,0.02156,0.009991,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,32,0.93,0.037183,,,0.01715,0.0092627,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,33,0.93,0.037183,,,0.014081,0.0084442,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,34,0.93,0.037183,,,0.012989,0.0068499,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,35,0.93,0.037183,,,0.011725,0.0069742,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,36,0.93,0.037183,,,0.011166,0.0064841,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,37,0.93,0.037183,,,0.010613,0.0059396,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,38,0.93,0.037183,,,0.0094171,0.0063703,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,39,0.93,0.037183,,,0.010375,0.0066929,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,40,0.93,0.037183,,,0.010109,0.0067548,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,41,0.93,0.037183,,,0.0099137,0.006385,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,42,0.93,0.037183,,,0.0094775,0.0061924,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,43,0.93,0.037183,,,0.01002,0.007025,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,44,0.93,0.037183,,,0.010015,0.0064304,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,45,0.93,0.037183,,,0.010319,0.0062244,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,46,0.93,0.037183,,,0.010401,0.0064032,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,47,0.93,0.037183,,,0.010641,0.0059255,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,48,0.93,0.037183,,,0.01128,0.0055262,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,49,0.93,0.037183,,,0.011322,0.0064255,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,50,0.93,0.037183,,,0.01067,0.0061224,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,51,0.93,0.037183,,,0.012248,0.0051547,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,52,0.93,0.037183,,,0.012351,0.0051736,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,53,0.93,0.037183,,,0.011823,0.0047633,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,54,0.93,0.037183,,,0.012926,0.0046894,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,55,0.93,0.037183,,,0.012913,0.0056102,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,56,0.93,0.037183,,,0.013236,0.0069655,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,57,0.93,0.037183,,,0.017372,0.0033891,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,58,0.93,0.037183,,,0.02431,0.0019721,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,59,0.93,0.037183,,,0.020726,0.010024,0.28732,,,,,,,,,,,
19251964,model_baseline,highskill,disposable,sample_oneBasic,60,0.93,0.037183,,,0.020726,0.010024,0.28732,,,,,,,,,,,
