19251964,model_constant_noMA,lowskill,disposable,sample_baseline,26,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,27,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,28,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,29,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,30,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,31,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,32,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,33,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,34,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,35,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,36,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,37,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,38,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,39,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,40,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,41,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,42,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,43,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,44,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,45,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,46,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,47,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,48,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,49,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,50,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,51,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,52,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,53,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,54,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,55,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,56,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,57,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,58,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,59,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
19251964,model_constant_noMA,lowskill,disposable,sample_baseline,60,0.87,0.019287,,,0.0868,0.014209,-3.1555e-14,,,,,,,,,,,
