19251964,model_profile,mediumskill,disposable(family),sample_baseline,26,0.85,0.031821,5.1311e-05,-0.47657,0.062996,0.035436,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,27,0.85,0.031821,5.1311e-05,-0.47657,0.048232,0.026889,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,28,0.85,0.031821,5.1311e-05,-0.47657,0.046628,0.022253,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,29,0.85,0.031821,5.1311e-05,-0.47657,0.042603,0.018631,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,30,0.85,0.031821,5.1311e-05,-0.47657,0.037576,0.014741,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,31,0.85,0.031821,5.1311e-05,-0.47657,0.03586,0.012822,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,32,0.85,0.031821,5.1311e-05,-0.47657,0.035779,0.010949,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,33,0.85,0.031821,5.1311e-05,-0.47657,0.034066,0.011651,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,34,0.85,0.031821,5.1311e-05,-0.47657,0.033401,0.010283,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,35,0.85,0.031821,5.1311e-05,-0.47657,0.033176,0.0081773,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,36,0.85,0.031821,5.1311e-05,-0.47657,0.03274,0.0077753,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,37,0.85,0.031821,5.1311e-05,-0.47657,0.03156,0.01091,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,38,0.85,0.031821,5.1311e-05,-0.47657,0.030412,0.0098497,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,39,0.85,0.031821,5.1311e-05,-0.47657,0.030252,0.0089361,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,40,0.85,0.031821,5.1311e-05,-0.47657,0.029666,0.0091696,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,41,0.85,0.031821,5.1311e-05,-0.47657,0.028681,0.0090012,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,42,0.85,0.031821,5.1311e-05,-0.47657,0.02922,0.0093968,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,43,0.85,0.031821,5.1311e-05,-0.47657,0.0287,0.010052,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,44,0.85,0.031821,5.1311e-05,-0.47657,0.029117,0.0085193,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,45,0.85,0.031821,5.1311e-05,-0.47657,0.029853,0.0076139,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,46,0.85,0.031821,5.1311e-05,-0.47657,0.02908,0.0081637,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,47,0.85,0.031821,5.1311e-05,-0.47657,0.031206,0.0085982,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,48,0.85,0.031821,5.1311e-05,-0.47657,0.031485,0.0085687,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,49,0.85,0.031821,5.1311e-05,-0.47657,0.029011,0.0095565,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,50,0.85,0.031821,5.1311e-05,-0.47657,0.032133,0.0074414,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,51,0.85,0.031821,5.1311e-05,-0.47657,0.032733,0.0068243,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,52,0.85,0.031821,5.1311e-05,-0.47657,0.033419,0.0070425,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,53,0.85,0.031821,5.1311e-05,-0.47657,0.034469,0.0061223,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,54,0.85,0.031821,5.1311e-05,-0.47657,0.034416,0.0080451,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,55,0.85,0.031821,5.1311e-05,-0.47657,0.03609,0.0070004,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,56,0.85,0.031821,5.1311e-05,-0.47657,0.037735,0.0079208,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,57,0.85,0.031821,5.1311e-05,-0.47657,0.045247,0.0031029,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,58,0.85,0.031821,5.1311e-05,-0.47657,0.061223,0.0034858,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,59,0.85,0.031821,5.1311e-05,-0.47657,0.061675,0.0079213,0.23862,,,,,,,,,,,
19251964,model_profile,mediumskill,disposable(family),sample_baseline,60,0.85,0.031821,5.1311e-05,-0.47657,0.061675,0.0079213,0.23862,,,,,,,,,,,
