19251964,model_profile,pooled,market,sample_baseline,26,1,,4.1978e-08,,0.16994,0.11202,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,27,1,,4.1978e-08,,0.13615,0.097474,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,28,1,,4.1978e-08,,0.14491,0.080339,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,29,1,,4.1978e-08,,0.12615,0.066888,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,30,1,,4.1978e-08,,0.1164,0.05794,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,31,1,,4.1978e-08,,0.10652,0.050102,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,32,1,,4.1978e-08,,0.098912,0.047284,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,33,1,,4.1978e-08,,0.094554,0.043954,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,34,1,,4.1978e-08,,0.095143,0.041921,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,35,1,,4.1978e-08,,0.091696,0.039225,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,36,1,,4.1978e-08,,0.096223,0.036844,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,37,1,,4.1978e-08,,0.092684,0.039595,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,38,1,,4.1978e-08,,0.092119,0.037426,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,39,1,,4.1978e-08,,0.092373,0.036183,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,40,1,,4.1978e-08,,0.091514,0.036617,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,41,1,,4.1978e-08,,0.087799,0.034431,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,42,1,,4.1978e-08,,0.087567,0.034113,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,43,1,,4.1978e-08,,0.087463,0.033933,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,44,1,,4.1978e-08,,0.091951,0.032745,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,45,1,,4.1978e-08,,0.09768,0.030785,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,46,1,,4.1978e-08,,0.10013,0.029113,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,47,1,,4.1978e-08,,0.10241,0.027434,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,48,1,,4.1978e-08,,0.10604,0.025538,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,49,1,,4.1978e-08,,0.1093,0.025468,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,50,1,,4.1978e-08,,0.11697,0.024147,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,51,1,,4.1978e-08,,0.12447,0.019104,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,52,1,,4.1978e-08,,0.13699,0.017243,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,53,1,,4.1978e-08,,0.14891,0.014914,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,54,1,,4.1978e-08,,0.15759,0.011893,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,55,1,,4.1978e-08,,0.15776,0.0070316,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,56,1,,4.1978e-08,,0.17747,0.0048022,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,57,1,,4.1978e-08,,0.20232,2.8183e-06,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,58,1,,4.1978e-08,,0.25821,8.3514e-07,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,59,1,,4.1978e-08,,0.28984,5.6057e-06,0.27147,,,,,,,,,,,
19251964,model_profile,pooled,market,sample_baseline,60,1,,4.1978e-08,,0.28984,5.6057e-06,0.27147,,,,,,,,,,,
