19251964,model_profile,lowskill,disposable(family),bssample_3,26,0.84,0.068033,8.0282e-05,-0.67926,0.041301,0.039345,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,27,0.84,0.068033,8.0282e-05,-0.67926,0.037963,0.039749,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,28,0.84,0.068033,8.0282e-05,-0.67926,0.054474,0.035207,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,29,0.84,0.068033,8.0282e-05,-0.67926,0.051735,0.028797,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,30,0.84,0.068033,8.0282e-05,-0.67926,0.051015,0.025474,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,31,0.84,0.068033,8.0282e-05,-0.67926,0.054807,0.02089,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,32,0.84,0.068033,8.0282e-05,-0.67926,0.055668,0.02108,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,33,0.84,0.068033,8.0282e-05,-0.67926,0.054488,0.021199,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,34,0.84,0.068033,8.0282e-05,-0.67926,0.05421,0.021069,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,35,0.84,0.068033,8.0282e-05,-0.67926,0.055825,0.016831,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,36,0.84,0.068033,8.0282e-05,-0.67926,0.060949,0.015794,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,37,0.84,0.068033,8.0282e-05,-0.67926,0.058617,0.017022,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,38,0.84,0.068033,8.0282e-05,-0.67926,0.056034,0.018179,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,39,0.84,0.068033,8.0282e-05,-0.67926,0.054524,0.017812,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,40,0.84,0.068033,8.0282e-05,-0.67926,0.051573,0.017466,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,41,0.84,0.068033,8.0282e-05,-0.67926,0.051744,0.014952,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,42,0.84,0.068033,8.0282e-05,-0.67926,0.054944,0.01456,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,43,0.84,0.068033,8.0282e-05,-0.67926,0.053968,0.015213,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,44,0.84,0.068033,8.0282e-05,-0.67926,0.052093,0.015663,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,45,0.84,0.068033,8.0282e-05,-0.67926,0.052604,0.015241,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,46,0.84,0.068033,8.0282e-05,-0.67926,0.051569,0.014047,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,47,0.84,0.068033,8.0282e-05,-0.67926,0.051724,0.012874,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,48,0.84,0.068033,8.0282e-05,-0.67926,0.056941,0.010407,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,49,0.84,0.068033,8.0282e-05,-0.67926,0.051012,0.010917,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,50,0.84,0.068033,8.0282e-05,-0.67926,0.048867,0.011278,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,51,0.84,0.068033,8.0282e-05,-0.67926,0.056489,0.010177,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,52,0.84,0.068033,8.0282e-05,-0.67926,0.056759,0.0070387,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,53,0.84,0.068033,8.0282e-05,-0.67926,0.057329,0.011134,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,54,0.84,0.068033,8.0282e-05,-0.67926,0.056505,0.010651,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,55,0.84,0.068033,8.0282e-05,-0.67926,0.054023,0.011607,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,56,0.84,0.068033,8.0282e-05,-0.67926,0.058708,0.006338,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,57,0.84,0.068033,8.0282e-05,-0.67926,0.066271,0.012275,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,58,0.84,0.068033,8.0282e-05,-0.67926,0.066695,0.01156,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,59,0.84,0.068033,8.0282e-05,-0.67926,0.074079,0.010003,0.19787,,,,,,,,,,,
19251964,model_profile,lowskill,disposable(family),bssample_3,60,0.84,0.068033,8.0282e-05,-0.67926,0.074079,0.010003,0.19787,,,,,,,,,,,
