19251964,model_profile,highskill,disposable(family),sample_baseline,26,0.77,0.023895,4.8683e-05,-0.27855,0.1374,0.11157,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,27,0.77,0.023895,4.8683e-05,-0.27855,0.10291,0.078636,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,28,0.77,0.023895,4.8683e-05,-0.27855,0.082865,0.053972,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,29,0.77,0.023895,4.8683e-05,-0.27855,0.065248,0.03603,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,30,0.77,0.023895,4.8683e-05,-0.27855,0.054793,0.025522,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,31,0.77,0.023895,4.8683e-05,-0.27855,0.045351,0.019213,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,32,0.77,0.023895,4.8683e-05,-0.27855,0.037075,0.015789,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,33,0.77,0.023895,4.8683e-05,-0.27855,0.034773,0.009877,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,34,0.77,0.023895,4.8683e-05,-0.27855,0.033009,0.0072655,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,35,0.77,0.023895,4.8683e-05,-0.27855,0.030792,0.0061181,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,36,0.77,0.023895,4.8683e-05,-0.27855,0.029057,0.0055504,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,37,0.77,0.023895,4.8683e-05,-0.27855,0.02754,0.0053605,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,38,0.77,0.023895,4.8683e-05,-0.27855,0.026371,0.0053522,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,39,0.77,0.023895,4.8683e-05,-0.27855,0.02552,0.0044784,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,40,0.77,0.023895,4.8683e-05,-0.27855,0.024713,0.0039365,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,41,0.77,0.023895,4.8683e-05,-0.27855,0.025131,0.0032137,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,42,0.77,0.023895,4.8683e-05,-0.27855,0.022628,0.0047816,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,43,0.77,0.023895,4.8683e-05,-0.27855,0.02356,0.0035887,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,44,0.77,0.023895,4.8683e-05,-0.27855,0.022995,0.0034377,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,45,0.77,0.023895,4.8683e-05,-0.27855,0.02393,0.0022191,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,46,0.77,0.023895,4.8683e-05,-0.27855,0.025224,0.0027717,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,47,0.77,0.023895,4.8683e-05,-0.27855,0.023378,0.0029605,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,48,0.77,0.023895,4.8683e-05,-0.27855,0.0242,0.0017794,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,49,0.77,0.023895,4.8683e-05,-0.27855,0.025741,0.0033618,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,50,0.77,0.023895,4.8683e-05,-0.27855,0.024059,0.0037316,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,51,0.77,0.023895,4.8683e-05,-0.27855,0.026232,0.002923,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,52,0.77,0.023895,4.8683e-05,-0.27855,0.025202,0.0039286,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,53,0.77,0.023895,4.8683e-05,-0.27855,0.025072,0.0034673,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,54,0.77,0.023895,4.8683e-05,-0.27855,0.025789,0.0019433,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,55,0.77,0.023895,4.8683e-05,-0.27855,0.029564,0.0010636,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,56,0.77,0.023895,4.8683e-05,-0.27855,0.031342,0.0017388,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,57,0.77,0.023895,4.8683e-05,-0.27855,0.033641,0.0035493,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,58,0.77,0.023895,4.8683e-05,-0.27855,0.045593,0.00010478,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,59,0.77,0.023895,4.8683e-05,-0.27855,0.048588,0.0032047,0.27397,,,,,,,,,,,
19251964,model_profile,highskill,disposable(family),sample_baseline,60,0.77,0.023895,4.8683e-05,-0.27855,0.048588,0.0032047,0.27397,,,,,,,,,,,
