19251964,model_dual,mediumskill,disposable,sample_dual,26,0.88,0.026751,,,0.049631,0.019733,0.26656,0.92,1.2314e-05,,,0.09622,0.086594,0.33007,-0.0017398,-0.0038249,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,27,0.88,0.026751,,,0.031413,0.021831,0.26656,0.92,1.2314e-05,,,0.091972,0.082883,0.33007,-0.0044759,-0.0024427,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,28,0.88,0.026751,,,0.030627,0.014272,0.26656,0.92,1.2314e-05,,,0.10262,0.070534,0.33007,-0.0052957,-0.0013634,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,29,0.88,0.026751,,,0.027483,0.015102,0.26656,0.92,1.2314e-05,,,0.089107,0.064344,0.33007,-0.0052334,-0.00094311,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,30,0.88,0.026751,,,0.020551,0.013523,0.26656,0.92,1.2314e-05,,,0.086287,0.052527,0.33007,-0.0049703,-0.00091846,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,31,0.88,0.026751,,,0.021993,0.0091245,0.26656,0.92,1.2314e-05,,,0.079919,0.046501,0.33007,-0.0046125,-0.0007117,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,32,0.88,0.026751,,,0.019388,0.0097706,0.26656,0.92,1.2314e-05,,,0.074024,0.042459,0.33007,-0.0038972,-0.00051849,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,33,0.88,0.026751,,,0.022335,0.0077313,0.26656,0.92,1.2314e-05,,,0.068029,0.035576,0.33007,-0.0032638,-0.00082883,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,34,0.88,0.026751,,,0.020531,0.0067215,0.26656,0.92,1.2314e-05,,,0.065942,0.031273,0.33007,-0.0038209,-0.00010081,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,35,0.88,0.026751,,,0.021222,0.0082476,0.26656,0.92,1.2314e-05,,,0.061302,0.027385,0.33007,-0.0031294,-0.00012001,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,36,0.88,0.026751,,,0.021909,0.0074784,0.26656,0.92,1.2314e-05,,,0.059104,0.023206,0.33007,-0.003121,-0.00017916,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,37,0.88,0.026751,,,0.022383,0.0083846,0.26656,0.92,1.2314e-05,,,0.056645,0.021128,0.33007,-0.0023376,-0.00016522,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,38,0.88,0.026751,,,0.021693,0.0078159,0.26656,0.92,1.2314e-05,,,0.055241,0.019684,0.33007,-0.0022881,3.2809e-05,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,39,0.88,0.026751,,,0.022067,0.0072037,0.26656,0.92,1.2314e-05,,,0.053524,0.018261,0.33007,-0.0019757,-7.5402e-05,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,40,0.88,0.026751,,,0.022841,0.0077276,0.26656,0.92,1.2314e-05,,,0.053478,0.015884,0.33007,-0.0019518,0.00018978,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,41,0.88,0.026751,,,0.023187,0.0072309,0.26656,0.92,1.2314e-05,,,0.05393,0.014159,0.33007,-0.0015973,0.0003062,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,42,0.88,0.026751,,,0.021544,0.0083378,0.26656,0.92,1.2314e-05,,,0.052203,0.014366,0.33007,-0.0016597,0.00018308,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,43,0.88,0.026751,,,0.021381,0.0080439,0.26656,0.92,1.2314e-05,,,0.054138,0.012752,0.33007,-0.0016664,0.00037527,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,44,0.88,0.026751,,,0.022415,0.0087125,0.26656,0.92,1.2314e-05,,,0.055325,0.013192,0.33007,-0.0012146,8.4157e-05,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,45,0.88,0.026751,,,0.025701,0.0080298,0.26656,0.92,1.2314e-05,,,0.061245,0.012703,0.33007,-0.0013462,0.00059889,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,46,0.88,0.026751,,,0.027289,0.0075915,0.26656,0.92,1.2314e-05,,,0.065508,0.01166,0.33007,-0.0016757,0.00071209,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,47,0.88,0.026751,,,0.026433,0.00819,0.26656,0.92,1.2314e-05,,,0.067658,0.01134,0.33007,-0.0010133,0.00019121,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,48,0.88,0.026751,,,0.02834,0.0088123,0.26656,0.92,1.2314e-05,,,0.071951,0.011387,0.33007,-0.0016452,0.00060173,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,49,0.88,0.026751,,,0.028659,0.00841,0.26656,0.92,1.2314e-05,,,0.076027,0.013018,0.33007,-0.0010765,0.00044082,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,50,0.88,0.026751,,,0.034029,0.0078322,0.26656,0.92,1.2314e-05,,,0.082579,0.011537,0.33007,-0.0010759,0.00085423,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,51,0.88,0.026751,,,0.035324,0.0076873,0.26656,0.92,1.2314e-05,,,0.079267,0.013828,0.33007,-0.00054349,0.00026051,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,52,0.88,0.026751,,,0.037639,0.0066151,0.26656,0.92,1.2314e-05,,,0.08681,0.012311,0.33007,-0.00065884,0.00055374,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,53,0.88,0.026751,,,0.039743,0.0084547,0.26656,0.92,1.2314e-05,,,0.090439,0.012062,0.33007,-0.00039098,0.00038768,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,54,0.88,0.026751,,,0.042064,0.0076644,0.26656,0.92,1.2314e-05,,,0.093959,0.0094025,0.33007,-0.00067712,0.00062156,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,55,0.88,0.026751,,,0.04934,0.0082894,0.26656,0.92,1.2314e-05,,,0.097789,0.010769,0.33007,-0.0008613,0.00025983,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,56,0.88,0.026751,,,0.053304,0.010838,0.26656,0.92,1.2314e-05,,,0.10608,0.011016,0.33007,-0.00055578,0.00037774,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,57,0.88,0.026751,,,0.065923,0.0036192,0.26656,0.92,1.2314e-05,,,0.11673,0.0023194,0.33007,-0.0002119,0.00010011,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,58,0.88,0.026751,,,0.1254,1.9783e-05,0.26656,0.92,1.2314e-05,,,0.12018,7.9201e-06,0.33007,0.00050526,-1.9648e-05,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,59,0.88,0.026751,,,0.11307,0.014114,0.26656,0.92,1.2314e-05,,,0.13285,0.0033223,0.33007,0.0011859,-0.00044409,-0.0010763,
19251964,model_dual,mediumskill,disposable,sample_dual,60,0.88,0.026751,,,0.11307,0.014114,0.26656,0.92,1.2314e-05,,,0.13285,0.0033223,0.33007,0.0011859,-0.00044409,-0.0010763,
