19251964,model_dual,pooled,market,sample_dual,26,1,,,,0.15371,0.073748,0.29765,0.9,4.1171e-06,,,0.23598,0.26867,0.29768,0.009096,-0.008429,,
19251964,model_dual,pooled,market,sample_dual,27,1,,,,0.11521,0.070361,0.29765,0.9,4.1171e-06,,,0.24617,0.24604,0.29768,0.0039165,-0.0056478,,
19251964,model_dual,pooled,market,sample_dual,28,1,,,,0.10778,0.048966,0.29765,0.9,4.1171e-06,,,0.32096,0.22121,0.29768,0.0014177,-0.0032688,,
19251964,model_dual,pooled,market,sample_dual,29,1,,,,0.091091,0.043288,0.29765,0.9,4.1171e-06,,,0.3201,0.20163,0.29768,0.0011543,-0.0026209,,
19251964,model_dual,pooled,market,sample_dual,30,1,,,,0.073263,0.03572,0.29765,0.9,4.1171e-06,,,0.31362,0.1883,0.29768,0.0015155,-0.0011954,,
19251964,model_dual,pooled,market,sample_dual,31,1,,,,0.070257,0.028952,0.29765,0.9,4.1171e-06,,,0.31401,0.16996,0.29768,-0.00075421,-0.00093676,,
19251964,model_dual,pooled,market,sample_dual,32,1,,,,0.055186,0.029957,0.29765,0.9,4.1171e-06,,,0.29997,0.15659,0.29768,-0.00033179,-0.0004146,,
19251964,model_dual,pooled,market,sample_dual,33,1,,,,0.055969,0.025442,0.29765,0.9,4.1171e-06,,,0.28534,0.14678,0.29768,-4.1048e-05,0.00020271,,
19251964,model_dual,pooled,market,sample_dual,34,1,,,,0.053294,0.024476,0.29765,0.9,4.1171e-06,,,0.28189,0.12686,0.29768,-0.0004257,0.00055245,,
19251964,model_dual,pooled,market,sample_dual,35,1,,,,0.054209,0.024561,0.29765,0.9,4.1171e-06,,,0.27024,0.11472,0.29768,-0.0012282,0.00082264,,
19251964,model_dual,pooled,market,sample_dual,36,1,,,,0.0541,0.025052,0.29765,0.9,4.1171e-06,,,0.25964,0.10563,0.29768,-0.0011054,0.001304,,
19251964,model_dual,pooled,market,sample_dual,37,1,,,,0.052202,0.023506,0.29765,0.9,4.1171e-06,,,0.25086,0.09642,0.29768,-0.00066096,0.00095879,,
19251964,model_dual,pooled,market,sample_dual,38,1,,,,0.052042,0.021505,0.29765,0.9,4.1171e-06,,,0.23693,0.085896,0.29768,-0.00087213,0.0013649,,
19251964,model_dual,pooled,market,sample_dual,39,1,,,,0.05439,0.021329,0.29765,0.9,4.1171e-06,,,0.22588,0.07659,0.29768,-0.00023935,0.0010304,,
19251964,model_dual,pooled,market,sample_dual,40,1,,,,0.052252,0.024196,0.29765,0.9,4.1171e-06,,,0.21526,0.064914,0.29768,0.0007196,0.00041493,,
19251964,model_dual,pooled,market,sample_dual,41,1,,,,0.051168,0.021096,0.29765,0.9,4.1171e-06,,,0.20932,0.059679,0.29768,0.0005799,0.00053411,,
19251964,model_dual,pooled,market,sample_dual,42,1,,,,0.05119,0.021399,0.29765,0.9,4.1171e-06,,,0.19891,0.053607,0.29768,0.0011877,0.00044169,,
19251964,model_dual,pooled,market,sample_dual,43,1,,,,0.049772,0.021163,0.29765,0.9,4.1171e-06,,,0.19352,0.045292,0.29768,0.00087397,0.00058386,,
19251964,model_dual,pooled,market,sample_dual,44,1,,,,0.055775,0.020211,0.29765,0.9,4.1171e-06,,,0.18937,0.040311,0.29768,0.0014706,0.00020534,,
19251964,model_dual,pooled,market,sample_dual,45,1,,,,0.057968,0.020741,0.29765,0.9,4.1171e-06,,,0.19153,0.035874,0.29768,0.0013446,0.0003996,,
19251964,model_dual,pooled,market,sample_dual,46,1,,,,0.062267,0.019026,0.29765,0.9,4.1171e-06,,,0.19463,0.033343,0.29768,0.0010102,0.0010288,,
19251964,model_dual,pooled,market,sample_dual,47,1,,,,0.062218,0.017534,0.29765,0.9,4.1171e-06,,,0.19096,0.027239,0.29768,0.0023779,6.2187e-05,,
19251964,model_dual,pooled,market,sample_dual,48,1,,,,0.065753,0.016852,0.29765,0.9,4.1171e-06,,,0.19482,0.022068,0.29768,0.0016204,0.00033136,,
19251964,model_dual,pooled,market,sample_dual,49,1,,,,0.06856,0.017093,0.29765,0.9,4.1171e-06,,,0.19199,0.023216,0.29768,0.0021463,0.00018921,,
19251964,model_dual,pooled,market,sample_dual,50,1,,,,0.076241,0.016632,0.29765,0.9,4.1171e-06,,,0.19465,0.015212,0.29768,0.0023947,0.00065621,,
19251964,model_dual,pooled,market,sample_dual,51,1,,,,0.08119,0.013964,0.29765,0.9,4.1171e-06,,,0.19216,0.014185,0.29768,0.0029428,-0.00012028,,
19251964,model_dual,pooled,market,sample_dual,52,1,,,,0.088977,0.011269,0.29765,0.9,4.1171e-06,,,0.19488,0.0090816,0.29768,0.0036506,-0.0001879,,
19251964,model_dual,pooled,market,sample_dual,53,1,,,,0.097058,0.011523,0.29765,0.9,4.1171e-06,,,0.20079,0.004956,0.29768,0.0040305,-0.0004819,,
19251964,model_dual,pooled,market,sample_dual,54,1,,,,0.10935,0.0078161,0.29765,0.9,4.1171e-06,,,0.20755,4.8045e-06,0.29768,0.0045473,0.00020335,,
19251964,model_dual,pooled,market,sample_dual,55,1,,,,0.11392,0.0049601,0.29765,0.9,4.1171e-06,,,0.2093,2.5533e-06,0.29768,0.0029129,-0.00024472,,
19251964,model_dual,pooled,market,sample_dual,56,1,,,,0.13093,0.0039067,0.29765,0.9,4.1171e-06,,,0.2164,1.2293e-06,0.29768,0.0037252,-0.00026041,,
19251964,model_dual,pooled,market,sample_dual,57,1,,,,0.14768,1.1988e-06,0.29765,0.9,4.1171e-06,,,0.22276,7.5118e-07,0.29768,0.004659,-0.00098198,,
19251964,model_dual,pooled,market,sample_dual,58,1,,,,0.20501,4.9596e-07,0.29765,0.9,4.1171e-06,,,0.2277,4.6716e-07,0.29768,0.0072481,-0.0017967,,
19251964,model_dual,pooled,market,sample_dual,59,1,,,,0.23607,3.8642e-06,0.29765,0.9,4.1171e-06,,,0.25345,8.3723e-07,0.29768,0.0071302,-0.0015285,,
19251964,model_dual,pooled,market,sample_dual,60,1,,,,0.23607,3.8642e-06,0.29765,0.9,4.1171e-06,,,0.25345,8.3723e-07,0.29768,0.0071302,-0.0015285,,
